0.1.0.0.0;0.1.0.0.0.0;271871 / 276800;0
0.1.0.0.0.0.2.0.2.9.0.1.0;0.1.0.0.0.0.2.0.2.9.0.1.0.2;100 / 100;0
0.1.0.0.0.0.2.0.2.9.0.1.0;0.1.0.0.0.0.2.0.2.9.0.1.0.3;200 / 200;0
0.1.0.0.0.0.2.0.2.9.0.2.0;0.1.0.0.0.0.2.0.2.9.0.2.0.3;100 / 100;0
0.1.0.0.0.0.2.0.2.9.0.3.0;0.1.0.0.0.0.2.0.2.9.0.3.0.0;100 / 100;0
0.1.0.0.0.0.2.0.2.9.0.3.0;0.1.0.0.0.0.2.0.2.9.0.3.0.1;200 / 200;0
0.1.0.0.0.0.2.0.2.9.0.3.0;0.1.0.0.0.0.2.0.2.9.0.3.0.2;100 / 100;0
0.1.0.0.0.0.2.0.2.9.0.3.0;0.1.0.0.0.0.2.0.2.9.0.3.0.3;200 / 200;0
0.1.0.0.0.0.2.0.3.1.2.0.0;0.1.0.0.0.0.2.0.3.1.2.0.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.3.1.3.0.0;0.1.0.0.0.0.2.0.3.1.3.0.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.1.3.0.2;0.1.0.0.0.0.2.0.3.1.3.0.2.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.3.0.0.0;0.1.0.0.0.0.2.0.3.3.0.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.3.3.1.0.0;0.1.0.0.0.0.2.0.3.3.1.0.0.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.3.1.0.0;0.1.0.0.0.0.2.0.3.3.1.0.0.3;-100 / 100;1
0.1.0.0.0.0.2.0.3.3.2.0.0;0.1.0.0.0.0.2.0.3.3.2.0.0.0;-200 / 200;1
0.1.0.0.0.0.2.0.3.3.2.0.2;0.1.0.0.0.0.2.0.3.3.2.0.2.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.4.2.0.0;0.1.0.0.0.0.2.0.3.4.2.0.0.0;-97 / 100;1
0.1.0.0.0.0.2.0.3.4.2.0.1;0.1.0.0.0.0.2.0.3.4.2.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.4.3.0.1;0.1.0.0.0.0.2.0.3.4.3.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.4.3.0.2;0.1.0.0.0.0.2.0.3.4.3.0.2.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.5.1.0.0;0.1.0.0.0.0.2.0.3.5.1.0.0.1;-100 / 100;1
0.1.0.0.0.0.2.0.3.5.2.0.1;0.1.0.0.0.0.2.0.3.5.2.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.5.2.0.2;0.1.0.0.0.0.2.0.3.5.2.0.2.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.5.3.0.1;0.1.0.0.0.0.2.0.3.5.3.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.5.3.0.3;0.1.0.0.0.0.2.0.3.5.3.0.3.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.6.0.0.1;0.1.0.0.0.0.2.0.3.6.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.6.0.0.1;0.1.0.0.0.0.2.0.3.6.0.0.1.1;-100 / 100;1
0.1.0.0.0.0.2.0.3.6.0.0.3;0.1.0.0.0.0.2.0.3.6.0.0.3.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.6.0.0.3;0.1.0.0.0.0.2.0.3.6.0.0.3.1;-99 / 100;1
0.1.0.0.0.0.2.0.3.6.0.0.3;0.1.0.0.0.0.2.0.3.6.0.0.3.2;-99 / 100;1
0.1.0.0.0.0.2.0.3.6.0.0.3;0.1.0.0.0.0.2.0.3.6.0.0.3.3;-100 / 100;1
0.1.0.0.0.0.2.0.3.6.1.0.0;0.1.0.0.0.0.2.0.3.6.1.0.0.0;-200 / 200;1
0.1.0.0.0.0.2.0.3.6.1.0.1;0.1.0.0.0.0.2.0.3.6.1.0.1.0;-200 / 200;1
0.1.0.0.0.0.2.0.3.6.1.0.2;0.1.0.0.0.0.2.0.3.6.1.0.2.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.6.1.0.3;0.1.0.0.0.0.2.0.3.6.1.0.3.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.7.0.0.0;0.1.0.0.0.0.2.0.3.7.0.0.0.0;-99 / 100;1
0.1.0.0.0.0.2.0.3.7.0.0.1;0.1.0.0.0.0.2.0.3.7.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.7.0.0.1;0.1.0.0.0.0.2.0.3.7.0.0.1.1;-100 / 100;1
0.1.0.0.0.0.2.0.3.7.0.0.3;0.1.0.0.0.0.2.0.3.7.0.0.3.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.7.0.0.3;0.1.0.0.0.0.2.0.3.7.0.0.3.1;-99 / 100;1
0.1.0.0.0.0.2.0.3.7.0.0.3;0.1.0.0.0.0.2.0.3.7.0.0.3.2;-98 / 100;1
0.1.0.0.0.0.2.0.3.7.1.0.0;0.1.0.0.0.0.2.0.3.7.1.0.0.0;-200 / 200;1
0.1.0.0.0.0.2.0.3.7.1.0.1;0.1.0.0.0.0.2.0.3.7.1.0.1.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.7.1.0.2;0.1.0.0.0.0.2.0.3.7.1.0.2.0;-100 / 100;1
0.1.0.0.0.0.2.0.3.7.1.0.3;0.1.0.0.0.0.2.0.3.7.1.0.3.0;-200 / 200;1
0.1.0.0.0.0.2.0.3.9.0.0.0;0.1.0.0.0.0.2.0.3.9.0.0.0.1;200 / 200;0
0.1.0.0.0.0.2.0.3.9.0.0.0;0.1.0.0.0.0.2.0.3.9.0.0.0.2;100 / 100;0
0.1.0.0.0.0.2.0.3.9.0.1.0;0.1.0.0.0.0.2.0.3.9.0.1.0.0;100 / 100;0
0.1.0.0.0.0.2.0.3.9.0.2.0;0.1.0.0.0.0.2.0.3.9.0.2.0.1;100 / 100;0
0.1.0.0.0.0.2.0.3.9.0.2.0;0.1.0.0.0.0.2.0.3.9.0.2.0.3;100 / 100;0
0.1.0.0.0.0.2.0.3.9.0.3.0;0.1.0.0.0.0.2.0.3.9.0.3.0.1;200 / 200;0
0.1.0.0.0.0.2.0.3.9.0.3.0;0.1.0.0.0.0.2.0.3.9.0.3.0.3;300 / 300;0
0.1.0.0.0.0.3.0.0.4.2.0.0;0.1.0.0.0.0.3.0.0.4.2.0.0.0;-92 / 100;1
0.1.0.0.0.0.3.0.0.4.3.0.1;0.1.0.0.0.0.3.0.0.4.3.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.0.4.3.0.3;0.1.0.0.0.0.3.0.0.4.3.0.3.0;-95 / 100;1
0.1.0.0.0.0.3.0.0.5.2.0.0;0.1.0.0.0.0.3.0.0.5.2.0.0.0;-93 / 100;1
0.1.0.0.0.0.3.0.0.5.2.0.2;0.1.0.0.0.0.3.0.0.5.2.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.0.5.3.0.1;0.1.0.0.0.0.3.0.0.5.3.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.0.6.0.0.0;0.1.0.0.0.0.3.0.0.6.0.0.0.0;-92 / 100;1
0.1.0.0.0.0.3.0.0.6.0.0.1;0.1.0.0.0.0.3.0.0.6.0.0.1.0;-99 / 100;1
0.1.0.0.0.0.3.0.0.6.0.0.3;0.1.0.0.0.0.3.0.0.6.0.0.3.0;-90 / 100;1
0.1.0.0.0.0.3.0.0.6.0.0.3;0.1.0.0.0.0.3.0.0.6.0.0.3.1;-88 / 100;1
0.1.0.0.0.0.3.0.0.6.1.0.0;0.1.0.0.0.0.3.0.0.6.1.0.0.0;-92 / 100;1
0.1.0.0.0.0.3.0.0.6.1.0.2;0.1.0.0.0.0.3.0.0.6.1.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.0.6.1.0.3;0.1.0.0.0.0.3.0.0.6.1.0.3.0;-93 / 100;1
0.1.0.0.0.0.3.0.0.6.1.0.3;0.1.0.0.0.0.3.0.0.6.1.0.3.1;-87 / 100;1
0.1.0.0.0.0.3.0.0.6.1.0.3;0.1.0.0.0.0.3.0.0.6.1.0.3.2;-87 / 100;1
0.1.0.0.0.0.3.0.0.7.0.0.0;0.1.0.0.0.0.3.0.0.7.0.0.0.0;-91 / 100;1
0.1.0.0.0.0.3.0.0.7.0.0.1;0.1.0.0.0.0.3.0.0.7.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.0.7.0.0.2;0.1.0.0.0.0.3.0.0.7.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.0.7.0.0.2;0.1.0.0.0.0.3.0.0.7.0.0.2.1;-99 / 100;1
0.1.0.0.0.0.3.0.0.7.0.0.3;0.1.0.0.0.0.3.0.0.7.0.0.3.0;-88 / 100;1
0.1.0.0.0.0.3.0.0.7.1.0.1;0.1.0.0.0.0.3.0.0.7.1.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.0.7.1.0.1;0.1.0.0.0.0.3.0.0.7.1.0.1.1;-100 / 100;1
0.1.0.0.0.0.3.0.0.7.1.0.1;0.1.0.0.0.0.3.0.0.7.1.0.1.2;-100 / 100;1
0.1.0.0.0.0.3.0.0.7.1.0.1;0.1.0.0.0.0.3.0.0.7.1.0.1.3;-100 / 100;1
0.1.0.0.0.0.3.0.0.7.1.0.2;0.1.0.0.0.0.3.0.0.7.1.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.0.7.1.0.2;0.1.0.0.0.0.3.0.0.7.1.0.2.1;-99 / 100;1
0.1.0.0.0.0.3.0.1.2.4.0.1;0.1.0.0.0.0.3.0.1.2.4.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.1.2.5.0.0;0.1.0.0.0.0.3.0.1.2.5.0.0.0;-90 / 100;1
0.1.0.0.0.0.3.0.1.3.4.0.3;0.1.0.0.0.0.3.0.1.3.4.0.3.0;-95 / 100;1
0.1.0.0.0.0.3.0.1.3.5.0.2;0.1.0.0.0.0.3.0.1.3.5.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.1.4.2.0.0;0.1.0.0.0.0.3.0.1.4.2.0.0.0;-86 / 100;1
0.1.0.0.0.0.3.0.1.4.2.0.2;0.1.0.0.0.0.3.0.1.4.2.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.1.4.3.0.0;0.1.0.0.0.0.3.0.1.4.3.0.0.0;-92 / 100;1
0.1.0.0.0.0.3.0.1.4.3.0.3;0.1.0.0.0.0.3.0.1.4.3.0.3.0;-89 / 100;1
0.1.0.0.0.0.3.0.1.5.2.0.0;0.1.0.0.0.0.3.0.1.5.2.0.0.0;-86 / 100;1
0.1.0.0.0.0.3.0.1.5.2.0.3;0.1.0.0.0.0.3.0.1.5.2.0.3.0;-88 / 100;1
0.1.0.0.0.0.3.0.1.5.3.0.0;0.1.0.0.0.0.3.0.1.5.3.0.0.0;-89 / 100;1
0.1.0.0.0.0.3.0.1.5.3.0.3;0.1.0.0.0.0.3.0.1.5.3.0.3.0;-91 / 100;1
0.1.0.0.0.0.3.0.1.6.0.0.0;0.1.0.0.0.0.3.0.1.6.0.0.0.0;-82 / 100;1
0.1.0.0.0.0.3.0.1.6.0.0.1;0.1.0.0.0.0.3.0.1.6.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.1.6.0.0.2;0.1.0.0.0.0.3.0.1.6.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.1.6.0.0.2;0.1.0.0.0.0.3.0.1.6.0.0.2.1;-96 / 100;1
0.1.0.0.0.0.3.0.1.6.0.0.3;0.1.0.0.0.0.3.0.1.6.0.0.3.0;-86 / 100;1
0.1.0.0.0.0.3.0.1.6.1.0.0;0.1.0.0.0.0.3.0.1.6.1.0.0.0;-91 / 100;1
0.1.0.0.0.0.3.0.1.6.1.0.3;0.1.0.0.0.0.3.0.1.6.1.0.3.0;-94 / 100;1
0.1.0.0.0.0.3.0.1.6.1.0.3;0.1.0.0.0.0.3.0.1.6.1.0.3.1;-72 / 100;1
0.1.0.0.0.0.3.0.1.6.1.0.3;0.1.0.0.0.0.3.0.1.6.1.0.3.2;-79 / 100;1
0.1.0.0.0.0.3.0.1.6.1.0.3;0.1.0.0.0.0.3.0.1.6.1.0.3.3;-88 / 100;1
0.1.0.0.0.0.3.0.1.7.0.0.1;0.1.0.0.0.0.3.0.1.7.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.1.7.0.0.1;0.1.0.0.0.0.3.0.1.7.0.0.1.1;-100 / 100;1
0.1.0.0.0.0.3.0.1.7.0.0.1;0.1.0.0.0.0.3.0.1.7.0.0.1.2;-99 / 100;1
0.1.0.0.0.0.3.0.1.7.0.0.2;0.1.0.0.0.0.3.0.1.7.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.1.7.0.0.2;0.1.0.0.0.0.3.0.1.7.0.0.2.1;-99 / 100;1
0.1.0.0.0.0.3.0.1.7.0.0.3;0.1.0.0.0.0.3.0.1.7.0.0.3.0;-88 / 100;1
0.1.0.0.0.0.3.0.1.7.0.0.3;0.1.0.0.0.0.3.0.1.7.0.0.3.1;-70 / 100;1
0.1.0.0.0.0.3.0.1.7.1.0.0;0.1.0.0.0.0.3.0.1.7.1.0.0.0;-94 / 100;1
0.1.0.0.0.0.3.0.1.7.1.0.0;0.1.0.0.0.0.3.0.1.7.1.0.0.1;-81 / 100;1
0.1.0.0.0.0.3.0.1.7.1.0.1;0.1.0.0.0.0.3.0.1.7.1.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.1.7.1.0.2;0.1.0.0.0.0.3.0.1.7.1.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.1.7.1.0.2;0.1.0.0.0.0.3.0.1.7.1.0.2.1;-100 / 100;1
0.1.0.0.0.0.3.0.1.7.1.0.3;0.1.0.0.0.0.3.0.1.7.1.0.3.0;-97 / 100;1
0.1.0.0.0.0.3.0.2.2.4.0.2;0.1.0.0.0.0.3.0.2.2.4.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.2.5.0.1;0.1.0.0.0.0.3.0.2.2.5.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.3.4.0.2;0.1.0.0.0.0.3.0.2.3.4.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.3.5.0.1;0.1.0.0.0.0.3.0.2.3.5.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.4.2.0.1;0.1.0.0.0.0.3.0.2.4.2.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.4.2.0.1;0.1.0.0.0.0.3.0.2.4.2.0.1.1;-99 / 100;1
0.1.0.0.0.0.3.0.2.4.3.0.0;0.1.0.0.0.0.3.0.2.4.3.0.0.0;-83 / 100;1
0.1.0.0.0.0.3.0.2.4.3.0.1;0.1.0.0.0.0.3.0.2.4.3.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.4.3.0.1;0.1.0.0.0.0.3.0.2.4.3.0.1.1;-100 / 100;1
0.1.0.0.0.0.3.0.2.5.2.0.0;0.1.0.0.0.0.3.0.2.5.2.0.0.0;-90 / 100;1
0.1.0.0.0.0.3.0.2.5.2.0.3;0.1.0.0.0.0.3.0.2.5.2.0.3.0;-87 / 100;1
0.1.0.0.0.0.3.0.2.5.3.0.0;0.1.0.0.0.0.3.0.2.5.3.0.0.0;-97 / 100;1
0.1.0.0.0.0.3.0.2.5.3.0.1;0.1.0.0.0.0.3.0.2.5.3.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.6.0.0.0;0.1.0.0.0.0.3.0.2.6.0.0.0.0;-80 / 100;1
0.1.0.0.0.0.3.0.2.6.0.0.1;0.1.0.0.0.0.3.0.2.6.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.6.0.0.1;0.1.0.0.0.0.3.0.2.6.0.0.1.1;-100 / 100;1
0.1.0.0.0.0.3.0.2.6.0.0.1;0.1.0.0.0.0.3.0.2.6.0.0.1.2;-100 / 100;1
0.1.0.0.0.0.3.0.2.6.0.0.2;0.1.0.0.0.0.3.0.2.6.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.6.0.0.3;0.1.0.0.0.0.3.0.2.6.0.0.3.0;-86 / 100;1
0.1.0.0.0.0.3.0.2.6.1.0.0;0.1.0.0.0.0.3.0.2.6.1.0.0.0;-91 / 100;1
0.1.0.0.0.0.3.0.2.6.1.0.1;0.1.0.0.0.0.3.0.2.6.1.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.6.1.0.2;0.1.0.0.0.0.3.0.2.6.1.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.6.1.0.3;0.1.0.0.0.0.3.0.2.6.1.0.3.0;-82 / 100;1
0.1.0.0.0.0.3.0.2.6.1.0.3;0.1.0.0.0.0.3.0.2.6.1.0.3.1;-70 / 100;1
0.1.0.0.0.0.3.0.2.7.0.0.0;0.1.0.0.0.0.3.0.2.7.0.0.0.0;-90 / 100;1
0.1.0.0.0.0.3.0.2.7.0.0.1;0.1.0.0.0.0.3.0.2.7.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.7.0.0.2;0.1.0.0.0.0.3.0.2.7.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.7.0.0.3;0.1.0.0.0.0.3.0.2.7.0.0.3.0;-89 / 100;1
0.1.0.0.0.0.3.0.2.7.0.0.3;0.1.0.0.0.0.3.0.2.7.0.0.3.1;-58 / 100;1
0.1.0.0.0.0.3.0.2.7.1.0.0;0.1.0.0.0.0.3.0.2.7.1.0.0.0;-96 / 100;1
0.1.0.0.0.0.3.0.2.7.1.0.0;0.1.0.0.0.0.3.0.2.7.1.0.0.1;-82 / 100;1
0.1.0.0.0.0.3.0.2.7.1.0.0;0.1.0.0.0.0.3.0.2.7.1.0.0.2;-91 / 100;1
0.1.0.0.0.0.3.0.2.7.1.0.2;0.1.0.0.0.0.3.0.2.7.1.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.2.7.1.0.2;0.1.0.0.0.0.3.0.2.7.1.0.2.1;-100 / 100;1
0.1.0.0.0.0.3.0.2.7.1.0.2;0.1.0.0.0.0.3.0.2.7.1.0.2.2;-100 / 100;1
0.1.0.0.0.0.3.0.3.2.4.0.3;0.1.0.0.0.0.3.0.3.2.4.0.3.0;-89 / 100;1
0.1.0.0.0.0.3.0.3.2.5.0.0;0.1.0.0.0.0.3.0.3.2.5.0.0.0;-98 / 100;1
0.1.0.0.0.0.3.0.3.3.4.0.1;0.1.0.0.0.0.3.0.3.3.4.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.3.3.5.0.1;0.1.0.0.0.0.3.0.3.3.5.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.3.4.2.0.1;0.1.0.0.0.0.3.0.3.4.2.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.3.4.2.0.2;0.1.0.0.0.0.3.0.3.4.2.0.2.0;-98 / 100;1
0.1.0.0.0.0.3.0.3.4.3.0.1;0.1.0.0.0.0.3.0.3.4.3.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.3.4.3.0.1;0.1.0.0.0.0.3.0.3.4.3.0.1.1;-100 / 100;1
0.1.0.0.0.0.3.0.3.5.2.0.2;0.1.0.0.0.0.3.0.3.5.2.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.3.5.2.0.3;0.1.0.0.0.0.3.0.3.5.2.0.3.0;-91 / 100;1
0.1.0.0.0.0.3.0.3.5.3.0.2;0.1.0.0.0.0.3.0.3.5.3.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.3.5.3.0.3;0.1.0.0.0.0.3.0.3.5.3.0.3.0;-95 / 100;1
0.1.0.0.0.0.3.0.3.6.0.0.1;0.1.0.0.0.0.3.0.3.6.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.3.6.0.0.1;0.1.0.0.0.0.3.0.3.6.0.0.1.1;-99 / 100;1
0.1.0.0.0.0.3.0.3.6.0.0.2;0.1.0.0.0.0.3.0.3.6.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.3.6.0.0.2;0.1.0.0.0.0.3.0.3.6.0.0.2.1;-96 / 100;1
0.1.0.0.0.0.3.0.3.6.0.0.3;0.1.0.0.0.0.3.0.3.6.0.0.3.0;-88 / 100;1
0.1.0.0.0.0.3.0.3.6.0.0.3;0.1.0.0.0.0.3.0.3.6.0.0.3.1;-80 / 100;1
0.1.0.0.0.0.3.0.3.6.1.0.0;0.1.0.0.0.0.3.0.3.6.1.0.0.0;-98 / 100;1
0.1.0.0.0.0.3.0.3.6.1.0.0;0.1.0.0.0.0.3.0.3.6.1.0.0.1;-86 / 100;1
0.1.0.0.0.0.3.0.3.6.1.0.2;0.1.0.0.0.0.3.0.3.6.1.0.2.0;-100 / 100;1
0.1.0.0.0.0.3.0.3.6.1.0.2;0.1.0.0.0.0.3.0.3.6.1.0.2.1;-100 / 100;1
0.1.0.0.0.0.3.0.3.6.1.0.2;0.1.0.0.0.0.3.0.3.6.1.0.2.2;-99 / 100;1
0.1.0.0.0.0.3.0.3.6.1.0.3;0.1.0.0.0.0.3.0.3.6.1.0.3.0;-90 / 100;1
0.1.0.0.0.0.3.0.3.7.0.0.0;0.1.0.0.0.0.3.0.3.7.0.0.0.0;-92 / 100;1
0.1.0.0.0.0.3.0.3.7.0.0.3;0.1.0.0.0.0.3.0.3.7.0.0.3.0;-89 / 100;1
0.1.0.0.0.0.3.0.3.7.0.0.3;0.1.0.0.0.0.3.0.3.7.0.0.3.1;-71 / 100;1
0.1.0.0.0.0.3.0.3.7.0.0.3;0.1.0.0.0.0.3.0.3.7.0.0.3.2;-75 / 100;1
0.1.0.0.0.0.3.0.3.7.1.0.0;0.1.0.0.0.0.3.0.3.7.1.0.0.0;-97 / 100;1
0.1.0.0.0.0.3.0.3.7.1.0.0;0.1.0.0.0.0.3.0.3.7.1.0.0.1;-95 / 100;1
0.1.0.0.0.0.3.0.3.7.1.0.0;0.1.0.0.0.0.3.0.3.7.1.0.0.2;-97 / 100;1
0.1.0.0.0.0.3.0.3.7.1.0.1;0.1.0.0.0.0.3.0.3.7.1.0.1.0;-100 / 100;1
0.1.0.0.0.0.3.0.3.7.1.0.1;0.1.0.0.0.0.3.0.3.7.1.0.1.1;-100 / 100;1
0.1.0.0.0.0.3.0.3.7.1.0.1;0.1.0.0.0.0.3.0.3.7.1.0.1.2;-100 / 100;1
0.1.0.0.0.0.3.0.3.7.1.0.3;0.1.0.0.0.0.3.0.3.7.1.0.3.0;-95 / 100;1
0.1.0.0.0.0.1.0.0.1.2.0.0.1;0.1.0.0.0.0.1.0.0.1.2.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.1.0.0.3.1.0.0.0;0.1.0.0.0.0.1.0.0.3.1.0.0.0.0;-100 / 100;1
0.1.0.0.0.0.1.0.0.3.1.0.0.2;0.1.0.0.0.0.1.0.0.3.1.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.1.0.0.3.2.0.0.0;0.1.0.0.0.0.1.0.0.3.2.0.0.0.0;100 / 100;0
0.1.0.0.0.0.1.0.0.4.1.0.0.2;0.1.0.0.0.0.1.0.0.4.1.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.1.0.0.5.0.0.0.0;0.1.0.0.0.0.1.0.0.5.0.0.0.0.0;-100 / 100;1
0.1.0.0.0.0.1.0.0.5.0.0.0.1;0.1.0.0.0.0.1.0.0.5.0.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.1.0.0.5.0.0.0.2;0.1.0.0.0.0.1.0.0.5.0.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.1.0.0.5.0.0.0.3;0.1.0.0.0.0.1.0.0.5.0.0.0.3.0;-200 / 200;1
0.1.0.0.0.0.1.0.0.5.1.0.0.0;0.1.0.0.0.0.1.0.0.5.1.0.0.0.2;100 / 100;0
0.1.0.0.0.0.1.0.0.5.1.0.1.0;0.1.0.0.0.0.1.0.0.5.1.0.1.0.0;100 / 100;0
0.1.0.0.0.0.1.0.0.6.1.0.0.0;0.1.0.0.0.0.1.0.0.6.1.0.0.0.1;100 / 100;0
0.1.0.0.0.0.1.0.0.6.1.0.0.0;0.1.0.0.0.0.1.0.0.6.1.0.0.0.2;100 / 100;0
0.1.0.0.0.0.1.0.0.6.1.0.3.0;0.1.0.0.0.0.1.0.0.6.1.0.3.0.0;100 / 100;0
0.1.0.0.0.0.1.0.0.7.0.0.0.0;0.1.0.0.0.0.1.0.0.7.0.0.0.0.1;200 / 200;0
0.1.0.0.0.0.1.0.0.7.0.0.0.0;0.1.0.0.0.0.1.0.0.7.0.0.0.0.2;400 / 400;0
0.1.0.0.0.0.1.0.0.7.0.0.1.0;0.1.0.0.0.0.1.0.0.7.0.0.1.0.2;200 / 200;0
0.1.0.0.0.0.1.0.0.7.0.0.2.0;0.1.0.0.0.0.1.0.0.7.0.0.2.0.2;100 / 100;0
0.1.0.0.0.0.1.0.0.9.0.0.0.1;0.1.0.0.0.0.1.0.0.9.0.0.0.1.0;100 / 100;0
0.1.0.0.0.0.1.0.0.9.0.0.0.2;0.1.0.0.0.0.1.0.0.9.0.0.0.2.0;100 / 100;0
0.1.0.0.0.0.1.0.0.9.0.1.0.3;0.1.0.0.0.0.1.0.0.9.0.1.0.3.0;100 / 100;0
0.1.0.0.0.0.1.0.0.9.0.2.0.0;0.1.0.0.0.0.1.0.0.9.0.2.0.0.0;100 / 100;0
0.1.0.0.0.0.1.0.0.9.0.2.0.1;0.1.0.0.0.0.1.0.0.9.0.2.0.1.0;100 / 100;0
0.1.0.0.0.0.1.0.0.9.0.2.0.2;0.1.0.0.0.0.1.0.0.9.0.2.0.2.0;100 / 100;0
0.1.0.0.0.0.1.0.0.9.0.3.0.0;0.1.0.0.0.0.1.0.0.9.0.3.0.0.0;100 / 100;0
0.1.0.0.0.0.1.0.0.9.0.3.0.0;0.1.0.0.0.0.1.0.0.9.0.3.0.0.1;100 / 100;0
0.1.0.0.0.0.1.0.0.9.0.3.0.2;0.1.0.0.0.0.1.0.0.9.0.3.0.2.0;100 / 100;0
0.1.0.0.0.0.1.0.0.9.0.3.0.2;0.1.0.0.0.0.1.0.0.9.0.3.0.2.1;100 / 100;0
0.1.0.0.0.0.1.0.1.1.2.0.0.1;0.1.0.0.0.0.1.0.1.1.2.0.0.1.0;-100 / 100;1
0.1.0.0.0.0.1.0.1.3.1.0.0.0;0.1.0.0.0.0.1.0.1.3.1.0.0.0.0;-100 / 100;1
0.1.0.0.0.0.1.0.1.3.1.0.0.2;0.1.0.0.0.0.1.0.1.3.1.0.0.2.0;-100 / 100;1
0.1.0.0.0.0.1.0.1.3.2.0.2.0;0.1.0.0.0.0.1.0.1.3.2.0.2.0.3;100 / 100;0
0.1.0.0.0.0.1.0.1.4.1.0.0.3;0.1.0.0.0.0.1.0.1.4.1.0.0.3.0;-100 / 100;1
0.1.0.0.0.0.1.0.1.5.0.0.0.0;0.1.0.0.0.0.1.0.1.5.0.0.0.0.0;-200 / 200;1
0.1.0.0.0.0.1.0.1.5.0.0.0.1;0.1.0.0.0.0.1.0.1.5.0.0.0.1.0;-200 / 200;1
0.1.0.0.0.0.1.0.1.5.0.0.0.3;0.1.0.0.0.0.1.0.1.5.0.0.0.3.0;-100 / 100;1
0.1.0.0.0.0.1.0.1.5.1.0.0.0;0.1.0.0.0.0.1.0.1.5.1.0.0.0.0;100 / 100;0
